ID,Time,X0,X1,X2,X3,X4,X5,y
41,43,8.754224955712019,-10.639731971729226,-25.179100072311755,49.1685562889254,-30.534952071836297,0.11522984708498285,-1.2723592231598697
41,44,-11.409452917419017,-47.99792760928131,23.02700577508567,26.126370563592687,-32.35196592789893,1.7693168185518928,14.423001356825358
41,45,32.58164481968498,9.862717086175465,11.640832035223646,-7.337134760806549,17.764848912898174,-7.542181560005709,-13.90463822294908
41,46,40.538564460976886,-2.73160211892187,32.558196316057234,37.40953555988965,-49.56158848553982,5.404017763063017,5.253368088823903
41,47,-17.590221756774262,-0.5594810979062146,-0.9322570341010348,46.407559516411126,48.277638280671695,-9.81785257852308,-45.36471063605438
41,48,12.662689563618024,47.13523516918421,-13.868844111120858,-37.31777881229263,-45.58218009084587,10.887825400612826,-57.956584439232515
41,49,-31.88495224855942,14.154915287612496,1.4842758383805759,-9.998964756013848,32.12213124033303,-21.221393714014702,32.38933556603861
41,50,37.068274366474796,-7.937789965151076,35.79285844543544,-43.77604820517844,-9.887891136606065,-16.271594794980103,-44.38875319317019
41,51,-44.95942946812139,11.594233430153345,4.419339100092209,23.212470899777315,48.53010050045991,-20.772501882280338,-18.12363396492956
41,52,4.800212981856298,-5.2717072639886595,-12.954624894339432,35.10827116764975,-38.416942847565295,-22.359275916712274,-12.495516429959645
41,53,44.427350422396046,19.16430503602801,22.939641594604808,16.613133512861936,-6.801297777560144,-26.808635381213065,-84.4073678348786
41,54,-1.6996373788646721,44.32145624495466,15.977280353691569,21.70841043480803,-21.24741695932445,-26.512777198327797,-49.54958860445669
41,55,44.504753976572644,23.762823124727248,-14.186406345218202,-17.566612156379314,-9.265136837190639,22.68463055056833,-32.40764403417889
41,56,3.0431072452937826,-2.765749925685853,44.87564431132242,-22.05147204948603,-2.76937826584701,-9.138256394705557,-30.724886940725135
41,57,40.9620052970148,-46.42612081888132,-41.64904822247575,-26.769869150804837,-45.54568399758682,3.0615541713663106,-2.3999744455202756
41,58,-7.71493525293031,21.149008848322254,-39.45896838295006,-14.393824637474971,-13.628099414341754,-6.967539808863762,-38.881596918694974
41,59,32.80749830782264,-26.801794474779317,18.05007018275326,36.16401272374743,-43.20000198861074,13.219763162707835,1.0321244886653909
41,60,11.837184897394081,36.316225399090186,-12.02112836060757,11.3835461336678,-7.396329291059523,-33.389256367087825,46.27179736238113
41,61,40.30269403074627,-2.536595604563665,-10.103903121501808,25.39664419665749,12.114890546322329,-43.89822417732191,-96.169560236754
41,62,13.629850870546356,1.0306766890385646,10.369567484747257,-6.483346214428195,23.73081903794194,-19.464156592024796,-9.554261817905713
41,63,28.476535226927354,-37.355862716554476,35.97408922190944,-7.490130480513322,-35.6055089131421,-27.333809617206672,-3.46894747400552
41,64,32.67428418494109,40.899755229021224,33.52142263554214,1.8793649923470994,16.281307847262667,46.30042730177871,-51.10217524422932
41,65,-32.891009337892086,43.25045283383328,28.68030579027092,-28.82115111440341,-37.202328258116545,-27.55259582300348,-15.678465583688281
41,66,-45.701559231595,-24.305176421378615,-27.544612775949684,42.068082698153646,-43.78381072630813,-29.092552731349752,-52.01278888705689
41,67,4.900157317779296,19.529459873155048,11.227084305492475,16.10146998433804,-19.86390276228708,-40.10455295202469,29.99617994423249
41,68,5.893613458874171,-21.041508553790667,33.269954534725045,14.733417995475335,15.647579742790967,9.678856926864313,-56.46712454778108
41,69,14.233955905707091,-37.47490233734011,28.79418747648286,-29.871733927711453,3.2590345990364895,-9.257764601049779,-34.6120407382585
41,70,-14.632356495771312,-48.55087230415586,-18.06049190170731,20.299765526560492,2.0245676874397063,0.3822724103498132,-1.7848852084872955
41,71,-24.564591817754035,16.326511932102164,3.0876098005705757,-10.902813086243476,-17.08661613264354,-11.363010183675812,-7.447682221457845
41,72,-24.277221263621573,6.493458004011224,29.783707236262174,-40.57302603279656,-7.505717740159035,8.116702949429488,39.9219702494077
41,73,-47.965408177008776,44.81330389057884,46.02500181704082,41.799687662179,2.816840642127424,17.716172506282817,33.99066292379947
41,74,23.784961911467022,-11.079750088364534,27.92783114418694,21.333723705798633,-12.106871505363202,-28.15539340648554,-1.0963587794385248
41,75,42.99236858927854,36.07267247215094,20.508645222728333,40.008586936037815,4.355899324345444,21.293413425992455,-52.30076504877087
41,76,-17.32993939973683,30.98440990973603,30.714190680873756,-0.367126272132154,44.6698498763254,22.853421368128352,45.31327591969355
41,77,38.49123392568181,-16.460181228324657,-20.726591265248683,-20.268469767781227,-28.500794314514224,12.580107639815466,-38.60961671660442
41,78,30.71196848789775,37.42004436665792,-25.48040432884554,2.7365560105099505,30.72173118739272,-3.704355960648307,-37.64731897071576
41,79,47.77689656721792,26.444131998742478,15.579399437980342,28.836416755187187,14.92696089616797,44.65307513401767,-35.18363495195053
41,80,34.40461761663806,-36.80208021671743,20.72862133183304,-2.877085219588274,-31.37567207781181,-32.55028802738015,5.340181788770039
41,81,29.718057568238095,-44.08570770136278,41.12101002286924,-2.6338206004999734,39.79583970766221,18.680612328953984,-104.25288116133177
41,82,-27.173143399410414,18.399018076662898,33.88809017130771,-9.511498807915288,-30.00673072786594,21.78939984949018,10.487265588090876
41,83,-43.954418253410054,14.492347164249026,25.91172675814245,21.497216913896807,-1.1779195410233427,-37.14324491294061,-19.38499730783191
41,84,8.153014582144834,-26.20182499303706,-10.102661201942496,-46.98450283019788,7.5139825726305745,-15.140201329692403,0.5416819679856761
41,85,16.29593099122782,-37.424472944482034,-20.56152951864871,-39.75184528780188,12.424693193150759,39.36078498376057,-49.3019889741856
41,86,45.67824103190753,-19.39881075389548,47.39931181604922,-15.738658390059832,31.66067377562885,-33.76611432991737,-42.88716246880193
41,87,18.81584453310981,-44.296823046645585,-5.84006369195491,12.448956009161016,10.7590764724413,26.537473550892315,-51.74899081709491
41,88,40.30049484662041,-45.41231030972247,36.37531398708933,-40.837115767364764,-47.66522961769512,-45.1693360093551,20.523488290394074
41,89,-24.96855512355387,-14.64382920566316,35.54679161381948,40.89671028657155,24.98934641337705,-25.75955051394766,-36.06422895223341
41,90,-36.084751305479955,16.98614311908429,-35.05770099381983,38.47694873396384,-47.42651731383643,-27.000593706016286,-73.92230082121952
41,91,6.233821379393689,-12.731745906090644,18.593557057698234,22.59976126515663,-47.64647308010965,6.458644421896899,5.850923566504723
41,92,2.122615271288211,37.342921187241345,21.847359394476925,16.103693268228454,44.290019661068214,-3.0318285783546983,-50.46036474458022
41,93,32.949626528474425,17.749301402022667,36.56373385497005,-13.011843791516256,-41.858986484436286,-39.492170740987596,-19.509280963574465
41,94,-16.110463789808584,-21.985539743586948,-42.88790073054759,-16.866448291336013,4.026663827852552,-40.81818407551543,4.523129903245199
41,95,-15.737523049864258,-39.45668143180823,-48.14666538758489,-4.138038350934124,48.49979839005414,-9.95104621267955,-2.963786036779683
41,96,28.259745113194697,35.52553792952628,25.374421610139564,-16.9944620448401,46.08300408004507,48.69884123586249,-41.1211265542178
41,97,-23.78090202309764,35.553086118247734,5.966718520378301,-34.914612744674066,49.91688382769664,-4.973230603914949,44.721316523272016
41,98,-43.53235897425499,-17.009194363653343,42.998200346498805,-44.727566807132426,-7.0695648595959995,-48.28911244815848,58.992773174500726
41,99,-16.16125527430833,-26.490600159376708,-9.51690511665344,38.52806895280395,-37.98685735219151,-12.066118321548458,-26.89787187793254
42,0,37.729570752844666,-15.943024423699889,-16.446010074737195,-41.00338516733382,35.43485466399025,10.05942035121997,-33.46129018872655
42,1,19.18172417101522,-27.032257263532944,3.5584054044290454,48.932917396581956,-11.252252465559287,38.85514855297646,-5.056765822098587
42,2,34.950892944155015,15.238301895794564,-48.33797365066577,31.04988002628744,48.017704110672426,16.634164630980223,-36.58096135943124
42,3,28.280300459205847,4.099118183155568,-22.699585263608768,-40.80758404270447,-13.226841653952512,33.50782084632745,-55.05385943620318
42,4,32.07711279836444,-36.01274904455944,34.95675212865511,18.506460893268397,-41.95502162640318,-45.93109588472175,15.838735892309748
42,5,-8.109545060214998,-14.013439186426623,-33.744497074367665,41.65326014780911,-24.84606170418473,-46.92662561063149,-22.2054977891784
42,6,-3.5736901766154716,27.64175830772733,-41.35866312283132,-40.24118698637523,-30.520653191845593,41.621466937593866,-32.94221558927331
42,7,-43.5330301723075,22.422925757192203,-24.92275672996299,-46.50473640542162,-9.976957818209783,39.885036942772345,18.66607030608602
42,8,20.77099626551596,-9.471731419169792,36.165904917667106,39.507561865005954,37.157048406579534,-34.593623463772545,-40.17736286036643
42,9,40.82996796498118,49.05640680339113,-11.813922106037921,19.336218337513984,0.8140508108349422,-6.625213029676203,21.549902370184867
42,10,-39.14393774285866,-33.569360946484984,39.04090780746125,6.0242692151335575,32.61420243788234,48.31986728589116,85.3082558717984
42,11,42.9529649988544,20.117580935325037,15.179027164722314,-31.799980902013047,15.171497921731842,23.69607798707102,-44.66017139071096
42,12,10.918991060736296,34.38190149719708,1.446446717426788,-12.216441920308284,42.35361945029908,32.40359895327393,-9.460931256088136
42,13,48.87788288515242,-42.42841109389669,38.22443830878768,-46.69828626453799,49.49223784632517,-3.9695675544856,-86.64577015936256
42,14,37.3382214295648,18.136396124505467,-30.240166264095812,-26.607226015590857,40.85160470044788,18.218407437352326,-16.404526812851326
42,15,-25.726216559908178,-40.50183952060327,38.58632121140411,10.456487984854881,18.165137280539142,-13.897254570575015,-56.001403869550366
42,16,31.678726832298693,-9.807809370283579,39.91146410018173,-43.43909266584809,8.373701782314512,19.207960607606083,-67.35962873767807
42,17,3.225955738098797,16.299976614304057,33.20910793959271,-18.422932609880693,-40.93124017757592,10.243666087014972,-12.88694035146361
42,18,21.27963674890971,49.39390830725549,-3.7186070026034557,-46.33498061860246,-27.23001263596566,-43.852360687708945,2.6747850771394366
42,19,11.241188713308823,-43.646710492866234,22.53786341730762,19.276124120319167,26.7521609619034,-15.114979059533496,-57.822073293057194
42,20,-47.11895259393284,-6.5341200794491385,-2.5545262604115493,-40.61521949738328,6.972827967815718,-47.872493872754994,36.45464014802132
42,21,46.12473794447999,14.74139893336087,6.1909114268447,21.816430079109494,-27.159901341339697,37.1982813373006,-31.878543766235797
42,22,-34.315673499648554,47.695298711232965,1.432974493013603,-23.393325063975112,0.42099903191596155,-36.20419815367529,-11.468256158128135
42,23,17.295939587658864,23.723422676181144,32.908382397227044,-6.547561228285616,-28.7872745191887,-41.6582547405178,1.7489112012514307
42,24,-9.45435812607888,12.09519764368514,-2.671284899318792,-46.5800106735968,-35.211617929800965,2.8418548489355686,-9.224508024165864
42,25,-39.30623992610689,-45.17312777226815,3.448967942360973,-47.79217616977003,-20.72151490122386,-30.979540355163127,47.46951245926604
42,26,-41.11152661379097,18.065672235383218,-13.3797817695095,11.978794129358846,12.294662923538027,17.44311147070995,10.04247709190944
42,27,-45.233371773650475,-8.586212592085133,-15.329748851607619,-18.902033975696376,33.80446186816715,41.7124378067239,67.62181869011172
42,28,33.02469616508701,6.962887453887987,13.425344629137925,-35.317650244399886,28.157128627955828,-4.0802994946086315,-19.005056405908157
42,29,15.940478581165223,31.681028432308295,-46.44354839388043,25.784403324814377,-10.49984155446085,-16.24044943928846,-6.647246455510281
42,30,-49.28850141024122,48.58509859586752,-31.33730819336359,-6.879917127299208,-5.753145264861892,28.257620202057993,-16.52905725954322
42,31,7.84045335447933,-49.998934109736545,32.50447142326034,40.55838354622402,35.24842387756378,-24.247551885629935,-71.30509028250316
42,32,-35.607162678367246,-3.5546135297155317,-21.621902132707206,13.324225111502507,-0.1136497260972078,37.11444093953176,13.020629954949685
42,33,-37.94373933618196,-33.613002059678976,20.17494859479787,-23.06941533596548,-26.73117103303264,25.28290421821187,49.02975563072549
42,34,-11.577924544981641,-33.31658106254627,5.368609777934907,18.161892139997263,37.67386515283907,-20.938664203737833,-44.05585134445961
42,35,33.498605795067505,-29.864765938971203,47.0425354960412,-5.69111092005533,-1.08954236147477,-32.77011141851324,-25.287420022642966
42,36,-17.106123263233577,25.68190797938766,-10.543890164259892,34.52632362281864,5.358301238354258,-28.57623147573246,-21.69439473961012
42,37,-6.6950229197628275,-36.50323628707004,11.976430373664279,-5.2613908978916015,-1.2898566175156816,25.82078437273796,-36.672619284050896
42,38,-17.876851361087233,-39.18289016757299,-20.744642419916538,22.856822385169863,-25.57804131341421,-35.68464801167809,-3.478309896374378
42,39,-29.56606432687259,-48.2675823908567,-47.403730811735656,12.556282389021021,-21.238478559236682,-48.53392113956099,11.60165369319158
42,40,37.32032890018935,-43.351404378231905,29.139565475081483,-32.565913777216366,35.77510988969223,17.44116974319725,-88.99670840960279
42,41,-49.026764127446576,-42.744949387341315,-43.74670024480427,36.050887679597764,17.88989470427407,-7.391527928903521,31.488057114334637
42,42,-26.25635360616482,22.95588544446956,23.326187218621115,2.2271322221510204,-18.9382110357484,9.207846619066942,0.452359810509463
42,43,14.683731245121194,20.59511322998395,-4.4702611397855705,-18.852855247163937,-41.48883964433402,0.17125840989393737,-44.716186555972484
42,44,-18.327595638119142,45.43603064614203,-12.04294950582765,32.53128385562198,2.013738048752586,33.47884671554051,-28.86013068767564
42,45,-36.08609094108297,-25.611433495166214,-1.1583637243361125,45.44100295826206,-25.770668534468278,-37.31140223992924,-39.77470791364228
42,46,34.42989342931271,49.343577657951656,-34.70252967262799,-30.825249444873894,-28.412655637342553,-38.758050881326085,19.268695204845258
42,47,-25.583528801562537,7.5018586119836925,-38.824150659784294,-10.421272694421937,-27.252755649904714,-24.043240205517723,-37.52554982955961
42,48,27.36705838851404,30.676629920940286,10.344214900144436,-11.564671277981184,1.4907038691684562,-29.590325484484293,18.630860204009053
42,49,-45.48062774233094,37.58419326620265,46.256888850962426,-44.541632895086536,-46.762319624644924,-23.246472462231992,5.859499216704368
42,50,-29.199957407533105,9.856623273085972,-38.55804473111259,-2.5795070300188456,33.46042707383336,30.116430413716003,21.53161633347027
