ID,Time,X0,X1,X2,X3,y
60,39,31.761652639771114,-40.84896724980626,-6.496205019650233,-49.56756871311243,33.64834355917066
60,40,49.760781742019574,2.896033662113318,15.292059767961277,36.22017421792461,-28.814182313261703
60,41,16.513453611962177,30.463248767738477,8.746354589935798,-40.6459846857983,26.14194804813268
60,42,44.76192675260681,-19.749931315498827,-39.85239033810787,35.91084529966744,-7.689164143994892
60,43,34.675734961467626,-47.0113202337614,9.849281411137625,-37.592797815025015,-51.579667523918
60,44,26.22477136967362,43.78749662071722,48.05092204887899,37.18464427026099,-70.09441757075201
60,45,34.126733704252615,-32.47977155748902,10.074912739063926,20.851366875871093,16.807733711071425
60,46,37.25781702665975,-9.93471251890228,-35.044009888608194,37.079462745861974,-18.297324133101085
60,47,39.57871687832055,29.854739258293364,-14.527515213065776,-29.18849871593292,-32.915101135424116
60,48,42.708471651708464,41.7901766263204,33.42750033840868,-16.587819801268523,2.538262908022318
60,49,44.74947850608238,20.66396774411082,-48.60736258023475,14.408934619330793,-27.321234754738217
60,50,-11.105326193619405,10.523242988173052,-36.32512320673199,-48.48660798667878,21.645954993760746
60,51,24.190571868398436,38.525665280958364,45.684995142151024,25.59925658397249,-56.08925803491444
60,52,-18.716711572262014,-13.562251006504411,-43.29342632985607,45.142724840616296,-46.52242918762146
60,53,-6.421892679953899,13.285315506476103,-4.2845796223675805,-45.349684289955576,1.1838749310447043
60,54,-38.7903283868764,-17.392930032919516,0.5484953383512376,45.445168955318266,-11.664039511854732
60,55,-20.703190371473255,-3.407125088246751,43.3722720053554,39.21292494592396,-36.41102887392437
60,56,-1.3788676796761123,-49.48010128595387,-30.939134329414596,24.342588147674135,28.815000103673952
60,57,26.289385778239776,-15.384195558211559,-3.034343164027007,-8.12671066875366,-28.89795096909164
60,58,-39.186538683019656,38.90579685926387,3.3144915623722255,-21.94713098860859,-25.59087254722553
60,59,-38.31703763612698,-44.07183600076512,-23.150449826360763,-20.214616832373068,16.069464133080217
60,60,-47.0805699593423,20.43960056359714,-7.383219253778094,-38.96101520561762,-15.458001313080235
60,61,7.883514944262771,-0.7110828168422643,-31.530449077469235,0.855507087995619,-14.642716548323365
60,62,-3.8561781056672757,20.39055661401423,43.35072728371554,19.849248503510196,-39.71062748165427
60,63,-46.23025693998557,-7.938674719829798,40.31644719252421,49.01694394603608,-42.75420925672678
60,64,-38.85091281420433,11.568787354699495,23.37863764476782,-27.36902351602476,-30.06895053852099
60,65,-29.252128423592914,2.569398800250667,-43.417190923306215,9.174416252331156,-25.168638154333205
60,66,37.262993044750644,31.115395423285293,32.480386246445434,-48.77354209316176,-13.67603134083052
60,67,48.21466037083853,-28.201197338673335,39.09392101314508,36.19629168637286,0.014885755448571292
60,68,-47.82300184644711,7.82382976902344,32.900441201380886,43.45433519223147,-45.511191086605706
60,69,-21.82975531550809,27.425078466742193,46.66926275545656,21.638529688055115,-49.78469797589952
60,70,4.979753996224801,-19.524779948803516,22.527918440517368,18.053557564462594,3.0356364071525213
60,71,0.8869698807440045,-23.0225432150863,28.752749019198703,5.657060380853096,-9.47786496205845
60,72,28.630453538488126,6.990740991922451,11.288640383522349,47.84762995212655,-44.85283282275056
60,73,29.000051498157333,-30.640388847400168,9.38905007660874,20.357030519159338,15.67462068514092
60,74,-43.18902406494037,0.20337177806514006,46.74072884108671,0.12193871815458834,-47.02664827189187
60,75,18.341022714681586,-5.060245749952472,39.31108861190121,19.458628073350866,-10.402309294645312
60,76,-30.498844575659533,-24.352287081296552,-15.233855370127436,34.023006144600956,5.738062333735067
60,77,21.920187237505147,-11.818313227468089,-19.257291350463102,31.911330403231545,-13.300930536081614
60,78,-32.23743381955015,-4.63937416840642,9.670894335555516,-22.409574327124282,-14.608646360671429
60,79,8.530661352606494,-32.44784901278764,2.158488537150781,33.65049677355326,2.1297560967232347
60,80,-24.013803070672914,-43.922472391514454,0.20633701120765835,-45.97630960311886,10.371884902897452
60,81,-37.955644471989935,21.7162200227003,-28.02281688285031,-33.83373040014796,0.5630915887672002
60,82,-45.416480241137926,-10.528958176091983,38.30414329358446,-48.748425242163954,-34.305324767995174
60,83,25.123793005105412,-17.129411216455203,33.51206771564064,5.811377437951002,15.494462079309423
60,84,-13.73754238504663,40.580226471020225,7.627369198545772,-28.963978590987715,14.461329073205992
60,85,37.04403375302962,-13.135286192686358,-4.933078164952555,44.5666806907156,-21.86271056831845
60,86,-26.828784977334486,45.760774385359966,33.20729787732316,-6.028563814125498,9.338264959810568
60,87,-46.92609420446872,11.951850722677946,44.91815655556441,18.537469772659847,-52.03320937959954
60,88,-4.8062428513162985,20.506773649220193,-10.227910813569217,42.23636618850462,-58.065123200008735
60,89,29.38060173671373,-28.569074511074376,-1.17405015257863,40.81144458545272,-4.312126991712801
60,90,-45.28781837221606,31.125043159700155,31.057541379382272,-30.246200094153775,-43.716124871599604
60,91,-37.86846494041073,40.93058686051394,-24.966749195840542,-15.972868008976867,-7.540858816608223
60,92,-15.756708089308681,22.79694710969376,3.2236748171333147,47.11932036784492,-63.26436004714382
60,93,-28.53979750570196,-42.53326857910946,2.246513426502581,7.060542007360326,2.4503097351109826
60,94,-49.52289308735418,-17.057267188610105,33.62377180287329,-19.85812659118862,-31.551514154354916
60,95,1.5179330911834796,-11.475644288052564,-8.915480780638,18.612865930981087,-6.892817418349166
60,96,-48.11107200208463,27.15906455116709,-4.4909837260983,-3.95594495306468,-22.197620520794406
60,97,-34.272089055557245,31.30344826426412,17.47689300995829,-5.661568027038811,-34.85681299091923
60,98,-40.06788408983519,-47.24719161634911,39.80357611369904,-37.99768772001091,-21.840886077592213
60,99,-22.640403440615863,-21.337114884165263,-30.29737134652177,-11.212804391201537,18.789071253892295
61,0,19.14132016909494,2.8662952572431593,-46.81741413280393,-17.969254584476737,-7.7341651794139334
61,1,1.3415058223708058,-14.66791154999271,-15.47625933228909,32.58715620866424,-13.484220615586098
61,2,-42.09069172001908,-9.059949035618445,4.579772198810417,3.7733595764566346,-15.560608303014481
61,3,-16.717298775398582,29.024178086277573,-41.95509565984982,22.032142782411213,-40.630502962490226
61,4,42.07807220349771,-10.15473789319482,-25.513156496323386,43.30409560577229,-23.593795961288613
61,5,-39.945500218719516,-45.96452528665763,-6.665481585129093,-45.33388163490678,8.670103221441567
61,6,11.560817295369588,-5.897581860863809,19.62058914205174,-11.445721307959069,-3.658045186712146
61,7,-36.34245648802842,36.59573418446881,39.98110480562433,-35.80719518612747,-48.145213998532554
61,8,-0.026949324553484644,25.958353480643495,-13.586412407482648,-29.22275243620993,10.508668046030252
61,9,-13.260992115131266,2.9447136246721044,-8.132453191669306,21.56630234041863,-18.672246795132658
61,10,25.54419848818995,-22.544290517894083,30.45921249792258,43.66627846127675,-14.069285418443496
61,11,44.30537930520863,-17.063448843262627,-2.0195046417861704,-29.818663974385096,-61.67199599970062
61,12,45.11504734899661,-43.473245293505144,3.9736004591462333,-10.515006839371843,-47.244904377682836
61,13,-16.533491630267385,-42.41511140140769,-8.950329704912733,47.446510350084026,-3.5871246988343493
61,14,32.533630236728456,-41.49606804878091,6.29990675898442,-29.04304507362543,-63.42387187696216
61,15,9.284550728180378,42.23508205455754,49.26379260844928,-20.327638752256316,39.746649160582024
61,16,-18.276018522657523,-38.590547141206315,14.443476326895066,40.938619632285295,-6.421298304136602
61,17,29.487165312133982,-10.752673876364426,-36.216657278565854,12.552972413452245,3.812117505201436
61,18,-32.22593421053158,11.860352858955913,-47.207219729043395,30.428401170949286,-43.72223286462484
61,19,-43.752173873865566,27.29879935200016,18.20351095533084,37.90502688816474,-25.582535564339253
61,20,-18.89585875492249,-29.697337825974245,32.337412173571806,44.64723746361831,-15.210864866880804
61,21,-45.22829185127658,38.309124261484584,-40.26892515865946,-49.264532110246684,8.610203510240892
61,22,25.634210940065145,30.493317067651546,-16.768432183646695,-20.60271555400056,1.7554686438218239
61,23,20.171510847377334,37.72354664711122,4.03770017157219,-25.922323142763215,11.943469036948136
61,24,-18.524266848327787,-30.704888052127345,4.339370030434189,-44.03458997340394,3.7067899202995243
61,25,1.2763166059199946,-46.85594215456263,-38.96379072497835,40.09268842455795,9.252063710016966
61,26,-47.79863570471947,-31.04272006760922,18.364880314685834,47.104108647023224,-20.86556912541208
61,27,-31.276953122945706,-39.23052492396501,-22.52381814804566,25.869450075683844,14.976088139864014
61,28,-13.754812845391506,32.28545291946118,-12.306810168381475,-16.003698306397695,-1.9152217621887586
61,29,-27.171662333761503,-29.446328505984987,45.84134278905664,-26.867220860283492,-26.822780327363027
61,30,5.329598808531429,-21.334154135119054,49.06987615837342,27.36004766680381,-3.902443152960231
61,31,29.839147663785354,33.99339747550519,16.25808613882343,-7.869683297908082,-9.426581599280741
61,32,-31.315929439939282,-38.79011591789755,-14.302860148588735,-41.60347340151293,15.709302370719731
61,33,-26.87154368532759,36.862073824259554,-0.4693220820913595,18.81226964044791,-22.38852591964837
61,34,26.94023016557307,-27.897791301606812,7.481218850277806,26.816204308372377,6.085697599736862
61,35,48.59743333963263,21.77129143670024,-10.706654268751969,13.6934055650852,-24.85160154578656
61,36,-43.19421565821161,38.04033588164559,34.775146670890294,-49.07251549498306,-46.741726304037755
61,37,1.8849816567156878,16.274621894530853,13.384800449718327,-0.26903051155454705,-3.780115587398932
61,38,-6.708787818616621,-0.08671187169841943,-34.76515192118789,-9.12050881372425,-7.778632822907726
61,39,-8.046077996681646,-35.26033729511475,-49.77107331262486,-3.675804352387516,42.5838121936926
61,40,14.660630304606542,-35.374563175116236,-27.90043301269455,-28.200719883649526,38.17829116186106
61,41,0.03481219158248905,44.96233329624992,16.4129189510613,-26.90415782476211,16.400368884517494
61,42,19.865654336863244,3.444440047588273,11.867731559542435,36.98825482178431,-31.367953700524307
61,43,-46.29737691187532,37.27444074916198,-26.907461129444677,27.927092619423348,-38.761773507710174
61,44,-40.491009755567475,34.31445497069609,-19.39017834361565,42.72846062779081,-44.315771127749535
61,45,20.598656307942775,44.29246291550862,29.03775832253646,5.546624341798221,-45.607805184391715
61,46,-26.374231877339916,22.46189444119959,-13.799207994629228,-3.398009683490841,-7.658066506892521
61,47,-30.80852877148229,7.941537062766557,-23.35726504008111,-0.44978211568966486,-2.395345684819419
61,48,48.126242663455315,-48.69517224359109,-46.52107518455261,-4.5353758083824545,-79.9913249047031
61,49,-8.764454877148154,20.018166713102772,-11.252633315220471,28.939141443960168,-27.509135298574268
61,50,-4.81593708826086,42.650177058543264,-22.368578841368457,23.22544827388178,-33.47743794160518
61,51,-29.23468165800426,-38.577063152116,43.796685905803145,25.879297611633277,-27.632953425116483
61,52,-24.1168382879573,-3.015424564269054,12.31603157834639,19.690102377449804,-16.37072800037237
61,53,-0.03792794887977635,14.33514346605304,28.612755782269303,-47.1364923470542,-18.412970930293703
61,54,37.53985795276044,34.47382924619839,14.692738777169126,-14.73323884398178,-3.2387061358518117
61,55,-23.18561123524686,-46.917523692246746,-40.2511819745113,-18.77417569970633,33.53812025156106
61,56,37.062207145689214,-20.88511596457391,46.742471678167874,4.705707779553478,21.19877251924055
61,57,-14.184336612301138,6.602207898098619,26.04197209883624,31.225671620557392,-36.89691593409144
61,58,5.721702553706635,5.756466405211725,12.154904701125702,-3.430788516133731,2.7845330913131043
61,59,-15.713311222419279,35.14461646859736,-41.123090190800504,-43.271235764654115,3.3426038226445574
61,60,23.155863098749847,28.53179340390318,-21.41472090053608,-38.99592085967597,11.566293776772905
61,61,-41.503933035322426,-23.207251484410275,-21.029625516516326,-8.8154293739682,7.122936836169666
61,62,-9.59208599738016,18.99191328310046,12.326630696152804,9.173644486152398,-3.03950338560279
61,63,6.771855503461133,47.763629811924375,-43.0663339446245,-45.717747097995485,3.7968894017279764
61,64,-38.72328146435006,26.172043955623252,-44.53938787766306,-8.168425217075459,-18.040537385080512
61,65,28.40015366186492,-42.96392911591261,-32.10218676194351,45.29975281333357,3.0203534979117292
61,66,-28.304817343662116,-15.76686987157364,21.52068012592173,-25.540093002835917,-16.744338756072555
61,67,8.341422435127399,7.324662729543185,-35.440824618692304,-40.86144811893795,12.781593521740884
61,68,-25.753668462613888,-33.113892734770204,-20.403575931135865,14.842318760994388,13.77778908706131
61,69,43.72138047935148,-47.011760356785494,-4.988091141241249,-38.252781013940016,-85.57174090508754
61,70,-12.745989346151944,45.273984591253125,-22.326789484682664,-5.293532273799194,-15.579672089595753
61,71,44.509644000796584,-33.523872258153915,-17.817622995537995,-4.716926796870133,-26.66850806672448
61,72,8.004885531107064,28.469569788940348,19.93816863801257,-23.842911161315683,17.260978650213232
61,73,-29.436569415587655,22.044181209698564,-23.902202235919066,-24.624104425271256,0.9289525403414225
61,74,-39.413715912477656,-45.6357436719273,42.05710196234061,-16.70184177064806,-25.464550640991796
61,75,11.103738440053576,22.581429188039237,23.295027697429774,24.77255081242069,-42.219729934488406
61,76,-12.893073687891778,31.737746618367154,-13.217107998307355,-23.454225470725298,3.343313442824925
61,77,-0.7976444673301586,-49.43030209899973,-45.958871282633,-24.42695512167208,46.710219335139385
61,78,32.46303971036576,48.93593331978798,-3.7294111411132462,10.844017066855258,-51.28469055945173
61,79,-16.263170909131375,30.758400968398732,23.606545780413583,-35.933981235176695,-27.312449954714953
61,80,47.390422714245716,-32.17650572237276,36.14807668876877,12.827672273960367,27.11429129420433
61,81,47.04330895583439,37.22660556473801,-33.951520104924384,19.231794678761872,-45.31906084405283
61,82,32.89266664569274,27.500613018448533,-34.410943307207134,41.96636502729922,-60.289045450993264
61,83,40.78909545439207,43.93509474390271,49.8491311677338,-14.398014668150239,-8.765972799281435
61,84,36.281818383095384,6.648622276369956,-12.90049723168999,-7.984747314922856,-26.177804905449403
61,85,-20.441510062560862,-41.83253184930206,22.849433512406975,5.190389422091513,-9.513781885703452
61,86,9.983533207447707,-3.8315023730634223,-35.858681082471946,-17.545754959081627,-1.3507460055257647
61,87,-26.70586802903148,-46.438908160164814,-1.2488416986339814,-45.60159623377392,10.076057169939522
61,88,24.211009197694437,-35.8830488998275,0.44716389109598964,30.520536735388475,10.924671047925843
